# Logfile created on 2026-09-07 16:07:15 +0200 by logger.rb/v1.5.3
2026-09-07 16:07:16 +0200: Memory Usage (463212K) : metal3_nofill has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (463212K) : metal3_slit has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (463212K) : metal3_text has 1 polygons
2026-09-07 16:07:16 +0200: Memory Usage (463212K) : metal3_opc has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (463372K) : metal3_noqrc has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (463372K) : metal3_res has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (463372K) : metal3_iprobe has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (463372K) : metal3_diffprb has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (463532K) : nwell_drw has 27 polygons
2026-09-07 16:07:16 +0200: Memory Usage (463532K) : nwell_pin has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (463532K) : nbulay_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (463692K) : nbulay_pin has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (463692K) : nbulay_block has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (463692K) : emwind_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (463852K) : emwind_opc has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (463852K) : deepco_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (463852K) : deepco_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (464012K) : mim_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (464012K) : edgeseal_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (464012K) : edgeseal_bound has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (464172K) : substrate_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (464172K) : substrate_text has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (464172K) : dfpad_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (464332K) : dfpad_pillar has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (464332K) : dfpad_sbump has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (464332K) : thickgateox_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (464492K) : pldb_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (464492K) : pwell_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (464492K) : pwell_pin has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (464652K) : pwell_block has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (464652K) : ic_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (464652K) : via3_drw has 108 polygons
2026-09-07 16:07:16 +0200: Memory Usage (464652K) : metal4_drw has 14 polygons
2026-09-07 16:07:16 +0200: Memory Usage (464812K) : metal4_pin has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (464812K) : metal4_mask has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (464812K) : metal4_filler has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (464972K) : metal4_nofill has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (464972K) : metal4_slit has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (464972K) : metal4_text has 2 polygons
2026-09-07 16:07:16 +0200: Memory Usage (464972K) : metal4_opc has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (465132K) : metal4_noqrc has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (465132K) : metal4_res has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (465132K) : metal4_iprobe has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (465292K) : metal4_diffprb has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (465292K) : heattrans_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (465292K) : heatres_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (465452K) : pempoly_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (465452K) : fbe_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (465452K) : empoly_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (465612K) : ldmos_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (465612K) : pbiwind_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (465612K) : digisub_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (465772K) : nodrc_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (465772K) : text_drw has 117 polygons
2026-09-07 16:07:16 +0200: Memory Usage (465932K) : via4_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (465932K) : metal5_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (465932K) : metal5_pin has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (466092K) : metal5_mask has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (466092K) : metal5_filler has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (466092K) : metal5_nofill has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (466252K) : metal5_slit has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (466252K) : metal5_text has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (466252K) : metal5_opc has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (466412K) : metal5_noqrc has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (466412K) : metal5_res has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (466412K) : metal5_iprobe has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (466572K) : metal5_diffprb has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (466572K) : radhard_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (466572K) : memcap_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (466572K) : varicap_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (466732K) : flash_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (466732K) : intbondvia_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (466732K) : intbondmet_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (466732K) : devbondvia_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (466892K) : devbondmet_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (466892K) : devtrench_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (466892K) : redist_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (467052K) : graphbot_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (467052K) : graphtop_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (467052K) : antvia1_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (467212K) : antmetal2_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (467212K) : graphcont_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (467212K) : siwg_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (467372K) : siwg_filler has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (467372K) : siwg_nofill has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (467372K) : sigrating_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (467532K) : singrating_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (467532K) : graphpas_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (467692K) : emwind3_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (467692K) : emwihv3_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (467692K) : redbulay_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (467852K) : smos_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (467852K) : graphpad_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (467852K) : polimide_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468012K) : polimide_pin has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468012K) : recog_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468012K) : recog_pin has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468172K) : recog_esd has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468172K) : recog_diode has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468172K) : recog_tsv has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468172K) : recog_iprobe has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468172K) : recog_diffprb has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468172K) : recog_pillar has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468172K) : recog_sbump has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468332K) : recog_otp has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468332K) : recog_pdiode has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468332K) : recog_mom has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468492K) : recog_momf has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468492K) : recog_pcm has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468492K) : colopen_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468652K) : graphmetal1_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468652K) : graphmetal1_filler has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468652K) : graphmetal1_nofill has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468812K) : graphmetal1_slit has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468812K) : graphmetal1_opc has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468812K) : graphmet1l_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468972K) : graphmet1l_filler has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468972K) : graphmet1l_nofill has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468972K) : graphmet1l_slit has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (469132K) : graphmet1l_opc has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (469132K) : extblock_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (469132K) : nldd_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (469292K) : pldd_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (469292K) : next_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (469292K) : pext_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (469452K) : nexthv_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (469452K) : pexthv_drw has 0 polygons
