# Logfile created on 2026-09-07 16:07:15 +0200 by logger.rb/v1.5.3
2026-09-07 16:07:15 +0200: Memory Usage (462492K) : via2_drw has 109 polygons
2026-09-07 16:07:15 +0200: Memory Usage (462652K) : metal3_drw has 14 polygons
2026-09-07 16:07:15 +0200: Memory Usage (462652K) : metal3_pin has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (462652K) : metal3_mask has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (462652K) : metal3_filler has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (462812K) : metal3_nofill has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (462812K) : metal3_slit has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (462812K) : metal3_text has 1 polygons
2026-09-07 16:07:15 +0200: Memory Usage (462812K) : metal3_opc has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (462972K) : metal3_noqrc has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (462972K) : metal3_res has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (462972K) : metal3_iprobe has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (462972K) : metal3_diffprb has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (463132K) : nwell_drw has 27 polygons
2026-09-07 16:07:15 +0200: Memory Usage (463132K) : nwell_pin has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (463132K) : nbulay_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (463292K) : nbulay_pin has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (463292K) : nbulay_block has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (463292K) : emwind_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (463452K) : emwind_opc has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (463452K) : deepco_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (463452K) : deepco_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (463612K) : mim_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (463612K) : edgeseal_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (463772K) : edgeseal_bound has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (463772K) : substrate_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (463772K) : substrate_text has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (463772K) : dfpad_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (463932K) : dfpad_pillar has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (463932K) : dfpad_sbump has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (464092K) : thickgateox_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (464092K) : pldb_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (464092K) : pwell_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (464252K) : pwell_pin has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (464252K) : pwell_block has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (464252K) : ic_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (464252K) : via3_drw has 108 polygons
2026-09-07 16:07:15 +0200: Memory Usage (464412K) : metal4_drw has 14 polygons
2026-09-07 16:07:15 +0200: Memory Usage (464412K) : metal4_pin has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (464412K) : metal4_mask has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (464412K) : metal4_filler has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (464572K) : metal4_nofill has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (464572K) : metal4_slit has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (464572K) : metal4_text has 2 polygons
2026-09-07 16:07:15 +0200: Memory Usage (464572K) : metal4_opc has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (464732K) : metal4_noqrc has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (464732K) : metal4_res has 0 polygons
