# Logfile created on 2026-09-07 16:07:09 +0200 by logger.rb/v1.5.3
2026-09-07 16:07:09 +0200: Memory Usage (470792K) : exchange3_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470792K) : exchange3_pin has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470792K) : exchange3_text has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470792K) : exchange4_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470792K) : exchange4_pin has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470792K) : exchange4_text has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470792K) : isonwell_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470792K) : Total no. of polygons in the design is 5052
2026-09-07 16:07:09 +0200: Memory Usage (470792K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-09-07 16:07:09 +0200: Memory Usage (470792K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-09-07 16:07:09 +0200: Memory Usage (470792K) : The following rules values were missing in tech json and default values were used:
2026-09-07 16:07:09 +0200: Memory Usage (470792K) :   - NW_f1_digibnd
2026-09-07 16:07:09 +0200: Memory Usage (470792K) :   - Cnt_c_digibnd
2026-09-07 16:07:09 +0200: Memory Usage (470792K) :   - Cnt_c_sram
2026-09-07 16:07:09 +0200: Memory Usage (470792K) :   - Sdiod_b
2026-09-07 16:07:09 +0200: Memory Usage (470792K) :   - Sdiod_c
2026-09-07 16:07:09 +0200: Memory Usage (471940K) : Total area of the design is 5143.824 um^2.
2026-09-07 16:07:09 +0200: Memory Usage (471940K) : The design dimensions are 90.72 µm * 56.7 µm.
2026-09-07 16:07:09 +0200: Memory Usage (471940K) : Starting general IHP-SG13G2 derivations.
2026-09-07 16:07:09 +0200: Memory Usage (471940K) : Starting Pwell derivations
2026-09-07 16:07:09 +0200: Memory Usage (474452K) : Starting p-Activ derivations
2026-09-07 16:07:10 +0200: Memory Usage (475296K) : Starting ptap derivations
2026-09-07 16:07:10 +0200: Memory Usage (475456K) : Starting HBT general derivations
2026-09-07 16:07:10 +0200: Memory Usage (475456K) : Starting IHP-SG13G2 DRC rules.
2026-09-07 16:07:10 +0200: Memory Usage (475456K) : Starting 5.19. Via1 table
2026-09-07 16:07:10 +0200: Memory Usage (475456K) : Starting 5.19. Via1 table derivations
2026-09-07 16:07:10 +0200: Memory Usage (475456K) : Executing rule V1.a
2026-09-07 16:07:10 +0200: Memory Usage (475456K) : Executing rule V1.b
2026-09-07 16:07:10 +0200: Memory Usage (476152K) : Executing rule V1.c
2026-09-07 16:07:10 +0200: Memory Usage (476472K) : KLayout DRC run for tables 'via1' completed in 0.97 seconds
