# Logfile created on 2026-09-07 16:07:04 +0200 by logger.rb/v1.5.3
2026-09-07 16:07:04 +0200: Memory Usage (471104K) : exchange3_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (471104K) : exchange3_pin has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (471104K) : exchange3_text has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (471104K) : exchange4_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (471104K) : exchange4_pin has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (471104K) : exchange4_text has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (471104K) : isonwell_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (471104K) : Total no. of polygons in the design is 5052
2026-09-07 16:07:04 +0200: Memory Usage (471104K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-09-07 16:07:04 +0200: Memory Usage (471104K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-09-07 16:07:04 +0200: Memory Usage (471104K) : The following rules values were missing in tech json and default values were used:
2026-09-07 16:07:04 +0200: Memory Usage (471104K) :   - NW_f1_digibnd
2026-09-07 16:07:04 +0200: Memory Usage (471104K) :   - Cnt_c_digibnd
2026-09-07 16:07:04 +0200: Memory Usage (471104K) :   - Cnt_c_sram
2026-09-07 16:07:04 +0200: Memory Usage (471104K) :   - Sdiod_b
2026-09-07 16:07:04 +0200: Memory Usage (471104K) :   - Sdiod_c
2026-09-07 16:07:04 +0200: Memory Usage (472276K) : Total area of the design is 5143.824 um^2.
2026-09-07 16:07:04 +0200: Memory Usage (472276K) : The design dimensions are 90.72 µm * 56.7 µm.
2026-09-07 16:07:04 +0200: Memory Usage (472276K) : Starting general IHP-SG13G2 derivations.
2026-09-07 16:07:04 +0200: Memory Usage (472276K) : Starting Pwell derivations
2026-09-07 16:07:04 +0200: Memory Usage (474636K) : Starting IHP-SG13G2 DRC rules.
2026-09-07 16:07:04 +0200: Memory Usage (474636K) : Starting 5.9 GatPoly:filler
2026-09-07 16:07:04 +0200: Memory Usage (474636K) : Executing rule GFil.d
2026-09-07 16:07:04 +0200: Memory Usage (474816K) : Executing rule GFil.e
2026-09-07 16:07:04 +0200: Memory Usage (474816K) : Executing rule GFil.i
2026-09-07 16:07:04 +0200: Memory Usage (474816K) : KLayout DRC run for tables 'gatpolyfiller' completed in 0.87 seconds
