# Logfile created on 2026-09-07 16:07:22 +0200 by logger.rb/v1.5.3
2026-09-07 16:07:22 +0200: Memory Usage (463656K) : thickgateox_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (463656K) : pldb_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (463816K) : pwell_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (463816K) : pwell_pin has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (463816K) : pwell_block has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (463976K) : ic_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (463976K) : via3_drw has 108 polygons
2026-09-07 16:07:22 +0200: Memory Usage (463976K) : metal4_drw has 14 polygons
2026-09-07 16:07:22 +0200: Memory Usage (463976K) : metal4_pin has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (464136K) : metal4_mask has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (464136K) : metal4_filler has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (464136K) : metal4_nofill has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (464136K) : metal4_slit has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (464296K) : metal4_text has 2 polygons
2026-09-07 16:07:22 +0200: Memory Usage (464296K) : metal4_opc has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (464296K) : metal4_noqrc has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (464456K) : metal4_res has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (464456K) : metal4_iprobe has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (464456K) : metal4_diffprb has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (464616K) : heattrans_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (464616K) : heatres_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (464616K) : pempoly_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (464776K) : fbe_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (464776K) : empoly_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (464776K) : ldmos_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (464936K) : pbiwind_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (464936K) : digisub_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (464936K) : nodrc_drw has 0 polygons
