# Logfile created on 2026-09-07 16:06:58 +0200 by logger.rb/v1.5.3
2026-09-07 16:06:58 +0200: Memory Usage (462548K) : nwell_pin has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462548K) : nbulay_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462548K) : nbulay_pin has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462708K) : nbulay_block has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462708K) : emwind_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462708K) : emwind_opc has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462868K) : deepco_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462868K) : deepco_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462868K) : mim_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463028K) : edgeseal_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463028K) : edgeseal_bound has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463188K) : substrate_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463188K) : substrate_text has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463188K) : dfpad_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463348K) : dfpad_pillar has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463348K) : dfpad_sbump has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463348K) : thickgateox_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463508K) : pldb_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463508K) : pwell_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463508K) : pwell_pin has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463668K) : pwell_block has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463668K) : ic_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463668K) : via3_drw has 108 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463668K) : metal4_drw has 14 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463668K) : metal4_pin has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463828K) : metal4_mask has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463828K) : metal4_filler has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463828K) : metal4_nofill has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463828K) : metal4_slit has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463988K) : metal4_text has 2 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463988K) : metal4_opc has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463988K) : metal4_noqrc has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464148K) : metal4_res has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464148K) : metal4_iprobe has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464148K) : metal4_diffprb has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464308K) : heattrans_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464308K) : heatres_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464308K) : pempoly_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464468K) : fbe_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464468K) : empoly_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464468K) : ldmos_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464628K) : pbiwind_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464628K) : digisub_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464788K) : nodrc_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464788K) : text_drw has 117 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464788K) : via4_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464948K) : metal5_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464948K) : metal5_pin has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464948K) : metal5_mask has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465108K) : metal5_filler has 0 polygons
