# Logfile created on 2026-09-07 16:07:09 +0200 by logger.rb/v1.5.3
2026-09-07 16:07:10 +0200: Memory Usage (465228K) : nodrc_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (465228K) : text_drw has 117 polygons
2026-09-07 16:07:10 +0200: Memory Usage (465228K) : via4_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (465388K) : metal5_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (465388K) : metal5_pin has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (465388K) : metal5_mask has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (465548K) : metal5_filler has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (465548K) : metal5_nofill has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (465548K) : metal5_slit has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (465708K) : metal5_text has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (465708K) : metal5_opc has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (465708K) : metal5_noqrc has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (465868K) : metal5_res has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (465868K) : metal5_iprobe has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (465868K) : metal5_diffprb has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466028K) : radhard_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466028K) : memcap_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466028K) : varicap_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466188K) : flash_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466188K) : intbondvia_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466188K) : intbondmet_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466188K) : devbondvia_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466348K) : devbondmet_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466348K) : devtrench_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466348K) : redist_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466348K) : graphbot_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466508K) : graphtop_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466508K) : antvia1_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466668K) : antmetal2_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466668K) : graphcont_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466668K) : siwg_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466828K) : siwg_filler has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466828K) : siwg_nofill has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466828K) : sigrating_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466988K) : singrating_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466988K) : graphpas_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466988K) : emwind3_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (467148K) : emwihv3_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (467148K) : redbulay_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (467148K) : smos_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (467308K) : graphpad_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (467308K) : polimide_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (467308K) : polimide_pin has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (467468K) : recog_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (467468K) : recog_pin has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (467468K) : recog_esd has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (467628K) : recog_diode has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (467628K) : recog_tsv has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (467628K) : recog_iprobe has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (467788K) : recog_diffprb has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (467788K) : recog_pillar has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (467788K) : recog_sbump has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (467788K) : recog_otp has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (467788K) : recog_pdiode has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (467788K) : recog_mom has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (467948K) : recog_momf has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (467948K) : recog_pcm has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (467948K) : colopen_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (468108K) : graphmetal1_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (468108K) : graphmetal1_filler has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (468108K) : graphmetal1_nofill has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (468268K) : graphmetal1_slit has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (468268K) : graphmetal1_opc has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (468268K) : graphmet1l_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (468428K) : graphmet1l_filler has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (468428K) : graphmet1l_nofill has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (468428K) : graphmet1l_slit has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (468588K) : graphmet1l_opc has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (468588K) : extblock_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (468748K) : nldd_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (468748K) : pldd_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (468748K) : next_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (468748K) : pext_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (468908K) : nexthv_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (468908K) : pexthv_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (469068K) : graphgate_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (469068K) : sinwg_drw has 0 polygons
