# Logfile created on 2026-09-07 16:07:14 +0200 by logger.rb/v1.5.3
2026-09-07 16:07:14 +0200: Memory Usage (463280K) : nbulay_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (463280K) : nbulay_pin has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (463280K) : nbulay_block has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (463440K) : emwind_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (463440K) : emwind_opc has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (463440K) : deepco_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (463600K) : deepco_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (463600K) : mim_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (463600K) : edgeseal_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (463760K) : edgeseal_bound has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (463760K) : substrate_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (463760K) : substrate_text has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (463920K) : dfpad_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (463920K) : dfpad_pillar has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (463920K) : dfpad_sbump has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (464080K) : thickgateox_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (464080K) : pldb_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (464080K) : pwell_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (464240K) : pwell_pin has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (464240K) : pwell_block has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (464240K) : ic_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (464400K) : via3_drw has 108 polygons
2026-09-07 16:07:14 +0200: Memory Usage (464400K) : metal4_drw has 14 polygons
2026-09-07 16:07:14 +0200: Memory Usage (464400K) : metal4_pin has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (464400K) : metal4_mask has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (464560K) : metal4_filler has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (464560K) : metal4_nofill has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (464560K) : metal4_slit has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (464560K) : metal4_text has 2 polygons
2026-09-07 16:07:14 +0200: Memory Usage (464720K) : metal4_opc has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (464720K) : metal4_noqrc has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (464720K) : metal4_res has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (464880K) : metal4_iprobe has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (464880K) : metal4_diffprb has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (464880K) : heattrans_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (465040K) : heatres_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (465040K) : pempoly_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (465040K) : fbe_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (465200K) : empoly_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (465200K) : ldmos_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (465200K) : pbiwind_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (465360K) : digisub_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (465360K) : nodrc_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (465360K) : text_drw has 117 polygons
2026-09-07 16:07:14 +0200: Memory Usage (465520K) : via4_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (465520K) : metal5_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (465680K) : metal5_pin has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (465680K) : metal5_mask has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (465680K) : metal5_filler has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (465840K) : metal5_nofill has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (465840K) : metal5_slit has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (465840K) : metal5_text has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (466000K) : metal5_opc has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (466000K) : metal5_noqrc has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (466000K) : metal5_res has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (466160K) : metal5_iprobe has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (466160K) : metal5_diffprb has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (466160K) : radhard_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (466320K) : memcap_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (466320K) : varicap_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (466320K) : flash_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (466320K) : intbondvia_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (466320K) : intbondmet_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (466480K) : devbondvia_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (466480K) : devbondmet_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (466480K) : devtrench_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (466640K) : redist_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (466640K) : graphbot_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (466640K) : graphtop_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (466800K) : antvia1_drw has 0 polygons
