# Logfile created on 2026-09-07 16:07:03 +0200 by logger.rb/v1.5.3
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : exchange3_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : exchange3_pin has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : exchange3_text has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : exchange4_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : exchange4_pin has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : exchange4_text has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : isonwell_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : Total no. of polygons in the design is 5052
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : The following rules values were missing in tech json and default values were used:
2026-09-07 16:07:04 +0200: Memory Usage (467784K) :   - NW_f1_digibnd
2026-09-07 16:07:04 +0200: Memory Usage (467784K) :   - Cnt_c_digibnd
2026-09-07 16:07:04 +0200: Memory Usage (467784K) :   - Cnt_c_sram
2026-09-07 16:07:04 +0200: Memory Usage (467784K) :   - Sdiod_b
2026-09-07 16:07:04 +0200: Memory Usage (467784K) :   - Sdiod_c
2026-09-07 16:07:04 +0200: Memory Usage (469084K) : Total area of the design is 5143.824 um^2.
2026-09-07 16:07:04 +0200: Memory Usage (469084K) : The design dimensions are 90.72 µm * 56.7 µm.
2026-09-07 16:07:04 +0200: Memory Usage (469084K) : Starting general IHP-SG13G2 derivations.
2026-09-07 16:07:04 +0200: Memory Usage (469084K) : Starting Pwell derivations
2026-09-07 16:07:04 +0200: Memory Usage (471252K) : Starting n-Activ derivations
2026-09-07 16:07:04 +0200: Memory Usage (471960K) : Starting p-Activ derivations
2026-09-07 16:07:04 +0200: Memory Usage (472120K) : Starting pact FET derivations
2026-09-07 16:07:04 +0200: Memory Usage (472280K) : Starting nact FET derivations
2026-09-07 16:07:04 +0200: Memory Usage (472280K) : Starting Gate derivations
2026-09-07 16:07:04 +0200: Memory Usage (472600K) : Starting IHP-SG13G2 DRC rules.
2026-09-07 16:07:04 +0200: Memory Usage (472600K) : Starting 5.8. GatPoly table
2026-09-07 16:07:04 +0200: Memory Usage (472600K) : Executing rule Gat.a
2026-09-07 16:07:04 +0200: Memory Usage (472968K) : Executing rule Gat.b
2026-09-07 16:07:04 +0200: Memory Usage (473324K) : Executing rule Gat.d
2026-09-07 16:07:04 +0200: Memory Usage (473324K) : Executing rule Gat.a1
2026-09-07 16:07:04 +0200: Memory Usage (473992K) : Executing rule Gat.a2
2026-09-07 16:07:04 +0200: Memory Usage (474472K) : Executing rule Gat.g
2026-09-07 16:07:04 +0200: Memory Usage (474632K) : KLayout DRC run for tables 'gatpoly' completed in 1.35 seconds
