# Logfile created on 2026-09-07 16:07:04 +0200 by logger.rb/v1.5.3
2026-09-07 16:07:04 +0200: Memory Usage (464088K) : metal4_slit has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (464248K) : metal4_text has 2 polygons
2026-09-07 16:07:04 +0200: Memory Usage (464248K) : metal4_opc has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (464248K) : metal4_noqrc has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (464408K) : metal4_res has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (464408K) : metal4_iprobe has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (464408K) : metal4_diffprb has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (464568K) : heattrans_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (464568K) : heatres_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (464568K) : pempoly_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (464728K) : fbe_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (464728K) : empoly_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (464728K) : ldmos_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (464888K) : pbiwind_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (464888K) : digisub_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (464888K) : nodrc_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (465048K) : text_drw has 117 polygons
2026-09-07 16:07:04 +0200: Memory Usage (465048K) : via4_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (465048K) : metal5_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (465208K) : metal5_pin has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (465208K) : metal5_mask has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (465208K) : metal5_filler has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (465368K) : metal5_nofill has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (465368K) : metal5_slit has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (465528K) : metal5_text has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (465528K) : metal5_opc has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (465528K) : metal5_noqrc has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (465688K) : metal5_res has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (465688K) : metal5_iprobe has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (465688K) : metal5_diffprb has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (465848K) : radhard_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (465848K) : memcap_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (465848K) : varicap_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (465848K) : flash_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (466008K) : intbondvia_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (466008K) : intbondmet_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (466008K) : devbondvia_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (466008K) : devbondmet_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (466168K) : devtrench_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (466168K) : redist_drw has 0 polygons
