# Logfile created on 2026-09-07 16:07:16 +0200 by logger.rb/v1.5.3
2026-09-07 16:07:16 +0200: Memory Usage (460596K) : backmetal1_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (460596K) : backmetal1_pin has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (460756K) : backmetal1_mask has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (460756K) : backmetal1_filler has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (460916K) : backmetal1_nofill has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (460916K) : backmetal1_slit has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (460916K) : backmetal1_text has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (461076K) : backmetal1_opc has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (461236K) : backmetal1_noqrc has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (461236K) : backmetal1_res has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (461236K) : backmetal1_iprobe has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (461396K) : backmetal1_diffprb has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (461396K) : backpassiv_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (461396K) : res_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (461556K) : sram_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (461556K) : trans_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (461556K) : ind_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (461556K) : ind_pin has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (461716K) : ind_text has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (461716K) : salblock_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (461716K) : via2_drw has 109 polygons
2026-09-07 16:07:16 +0200: Memory Usage (461716K) : metal3_drw has 14 polygons
2026-09-07 16:07:16 +0200: Memory Usage (461876K) : metal3_pin has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (461876K) : metal3_mask has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (461876K) : metal3_filler has 0 polygons
