# Logfile created on 2026-09-07 16:06:58 +0200 by logger.rb/v1.5.3
2026-09-07 16:06:58 +0200: Memory Usage (465764K) : graphcont_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465764K) : siwg_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465924K) : siwg_filler has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465924K) : siwg_nofill has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465924K) : sigrating_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466084K) : singrating_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466084K) : graphpas_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466084K) : emwind3_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466244K) : emwihv3_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466244K) : redbulay_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466244K) : smos_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466404K) : graphpad_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466404K) : polimide_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466404K) : polimide_pin has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466564K) : recog_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466564K) : recog_pin has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466564K) : recog_esd has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466724K) : recog_diode has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466724K) : recog_tsv has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466724K) : recog_iprobe has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466884K) : recog_diffprb has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466884K) : recog_pillar has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466884K) : recog_sbump has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466884K) : recog_otp has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466884K) : recog_pdiode has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467044K) : recog_mom has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467044K) : recog_momf has 0 polygons
